qid,docno,label,iteration
1121402,182372,26,0
1121402,182364,2,0
1121402,7125983,11,0
1121402,3785310,1,0
1121402,8052619,11,0
1121402,182365,-3,0
1121402,7125985,-5,0
1121402,7125981,20,0
1121402,8052621,13,0
1121402,188214,-1,0
1121402,8235730,6,0
1121402,188216,-12,0
1121402,188210,11,0
1121402,8052617,23,0
1121402,188211,-11,0
1121402,8052620,23,0
1121402,188209,8,0
1121402,4449258,-5,0
1121402,3785308,19,0
1121402,8089444,13,0
1121402,6324938,-16,0
1121402,7125982,1,0
1121402,3785309,-14,0
1121402,2281086,2,0
1121402,7142994,-3,0
1121402,6157464,-23,0
1121402,4449267,0,0
1121402,6717342,-39,0
1121402,43770,4,0
1121402,7125980,22,0
1121402,8453588,-14,0
1121402,5662150,-29,0
1121402,1249683,-9,0
1121402,7144704,-39,0
1121402,1873309,-63,0
1121402,4893520,-30,0
1121402,5000504,-57,0
1121402,3511795,-7,0
1121402,4893523,-45,0
1121402,6717338,-21,0
1121402,7144707,-27,0
1121402,1249687,10,0
1121402,6717340,-18,0
1121402,8832484,-18,0
1121402,2614504,-32,0
1121402,2849501,-46,0
1121402,177807,-46,0
1121402,8288701,-7,0
1121402,7477363,-38,0
1121402,1756426,-9,0
1121402,5662153,0,0
1121402,177810,-19,0
1121402,8052623,12,0
1121402,2681048,-25,0
1121402,465106,-17,0
1121402,7477362,-49,0
1121402,3674185,-48,0
1121402,5966850,-11,0
1121402,2070709,-48,0
1121402,2070713,-19,0
1121402,8288704,1,0
1121402,3674188,-6,0
1121402,6371843,-41,0
1121402,6717335,-26,0
1121402,7011506,5,0
1121402,5662151,-3,0
1121402,8288705,-1,0
1121402,3674184,-14,0
1121402,3674180,-11,0
1121402,4844735,-23,0
1121402,2849493,-51,0
1121402,177805,-20,0
1121402,5614621,-25,0
1121402,177812,-17,0
1121402,6717337,-8,0
1121402,177811,-27,0
1121402,2849503,-39,0
1121402,1623225,-29,0
1121402,3785306,-16,0
1121402,5340657,-55,0
1121402,6918691,-29,0
1121402,8747694,-52,0
1121402,53697,-30,0
1121402,7125987,19,0
1121402,5405183,-21,0
1121402,7477359,-46,0
1121402,2849500,-49,0
1121402,5614620,-53,0
962179,8689054,-25,0
962179,4511501,-22,0
962179,4511504,-28,0
962179,8689056,-33,0
962179,5773189,-37,0
962179,4309122,-21,0
962179,8689057,-40,0
962179,1006866,-49,0
962179,1006860,-36,0
962179,5773184,-36,0
962179,8811426,-31,0
962179,1006867,-29,0
962179,1006868,-51,0
962179,3422321,-21,0
962179,6575560,-35,0
962179,8689053,-4,0
962179,5653652,-16,0
962179,302865,-23,0
962179,3422317,-25,0
962179,8689058,1,0
962179,1006859,-45,0
962179,4606390,-23,0
962179,8785370,-8,0
962179,5320368,-14,0
962179,5427070,-10,0
962179,5919341,-23,0
962179,7126025,-9,0
962179,3982060,-6,0
962179,6898290,-17,0
962179,2978870,27,0
962179,6898292,-10,0
962179,8689055,-16,0
962179,4606389,-42,0
962179,536178,-5,0
962179,6904865,-32,0
962179,2929465,-6,0
962179,2929469,-1,0
962179,3173623,-26,0
962179,3422318,-6,0
962179,2017003,-7,0
962179,6575567,-28,0
962179,6980697,44,0
962179,2131893,-21,0
962179,1006865,-5,0
962179,5653655,-41,0
962179,6675261,-17,0
962179,6675258,-11,0
962179,4511498,-25,0
962179,6980701,-25,0
962179,8785368,-16,0
962179,6675262,4,0
962179,931124,-24,0
962179,2017001,-3,0
962179,4717426,-2,0
962179,6898295,-24,0
962179,7588230,-39,0
962179,8785373,7,0
962179,5241105,-25,0
962179,5427063,-9,0
962179,8032264,-11,0
962179,2632688,-39,0
962179,902372,-42,0
962179,5653657,-31,0
962179,8032269,4,0
962179,8768354,6,0
962179,7428143,-46,0
962179,7428146,-54,0
962179,1645080,44,0
962179,302868,-21,0
962179,6675265,-30,0
962179,8746010,-21,0
962179,8811422,-20,0
962179,4257873,0,0
962179,4606388,-3,0
962179,2329697,39,0
962179,2186433,-37,0
962179,2925975,-20,0
962179,5642479,-30,0
962179,7126017,-5,0
962179,302861,8,0
962179,536180,-29,0
962179,2978868,13,0
962179,5919338,-19,0
962179,5653653,-20,0
962179,931969,-42,0
962179,1645087,21,0
962179,4717424,-27,0
962179,6675259,6,0
962179,2978866,54,0
962179,8785374,20,0
962179,902373,-8,0
962179,1006861,-17,0
962179,4511499,51,0
962179,5886688,-35,0
962179,1645084,11,0
962179,7428148,-20,0
962179,4606387,9,0
962179,181089,-3,0
962179,5427064,-2,0
962179,7260574,-12,0
1117099,8093931,37,0
1117099,1798612,45,0
1117099,4458512,43,0
1117099,334615,25,0
1117099,6122720,45,0
1117099,1798620,46,0
1117099,6122723,44,0
1117099,2715359,-12,0
1117099,4131489,-40,0
1117099,7407593,-9,0
1117099,4458506,1,0
1117099,2398222,3,0
1117099,8152834,-18,0
1117099,8446504,31,0
1117099,6993942,34,0
1117099,2398223,12,0
1117099,4441325,29,0
1117099,2715363,-27,0
1117099,7868164,-8,0
1117099,464305,-33,0
1117099,8093934,41,0
1117099,7868161,-19,0
1117099,2826254,-28,0
1117099,1445087,-2,0
1117099,5699286,15,0
1117099,8446501,39,0
1117099,6122724,53,0
1117099,4131491,-34,0
1117099,3349612,41,0
1117099,8093932,33,0
1117099,5258462,28,0
1117099,5286539,44,0
1117099,1174584,9,0
1117099,5286540,21,0
1117099,5286538,30,0
1117099,6122721,34,0
1117099,4775947,24,0
1117099,7676049,-8,0
1117099,8446502,33,0
1117099,8446506,28,0
1117099,3729946,0,0
1117099,1986002,-14,0
1117099,8714082,24,0
1117099,5752877,10,0
1117099,2157569,-8,0
1117099,1798619,28,0
1117099,8093927,42,0
1117099,6776507,-9,0
1117099,7937424,24,0
1117099,8714087,4,0
1117099,8714085,25,0
1117099,2440432,-33,0
1117099,8446505,24,0
1117099,4131492,-11,0
1117099,4458509,44,0
1117099,5643723,7,0
1117099,5258461,-40,0
1117099,8093933,37,0
1117099,343999,-45,0
1117099,588854,-26,0
1117099,1068642,-26,0
1117099,3801993,-13,0
1117099,4196685,6,0
1117099,3543106,48,0
1117099,5001703,6,0
1117099,4458507,2,0
1117099,6122722,23,0
1117099,6405703,-37,0
1117099,8246351,-33,0
1117099,7978604,15,0
1117099,5319158,3,0
1117099,1389420,44,0
1117099,620314,-36,0
1117099,2019589,-12,0
1117099,1558154,-39,0
1117099,6177939,28,0
1117099,7431533,-19,0
1117099,8676838,-35,0
1117099,3214921,24,0
1117099,714808,41,0
1117099,5383751,-31,0
1117099,5658438,-32,0
1117099,5377586,-36,0
1117099,5603338,-19,0
1117099,5557070,17,0
1117099,5254719,3,0
1117099,5817489,-7,0
1117099,6491820,9,0
1117099,8709223,-14,0
1117099,3294574,8,0
1117099,1544095,-46,0
1117099,2867224,-51,0
1117099,3973316,-58,0
1117099,1798614,34,0
1117099,5051710,-17,0
1117099,7929110,-56,0
1117099,7431541,-10,0
1117099,3594832,-21,0
1117099,3614533,5,0
1117099,3412239,33,0
148538,985491,16,0
148538,4264129,44,0
148538,5077707,42,0
148538,8283527,30,0
148538,4185812,22,0
148538,7407803,32,0
148538,4539657,17,0
148538,985488,4,0
148538,1950976,27,0
148538,1950979,34,0
148538,1950983,18,0
148538,5077704,26,0
148538,1950974,28,0
148538,4185814,19,0
148538,3918785,41,0
148538,8283531,52,0
148538,1950977,26,0
148538,231455,47,0
148538,3557943,28,0
148538,5171603,27,0
148538,8283532,22,0
148538,6894608,11,0
148538,8181574,-10,0
148538,5305311,15,0
148538,4539660,10,0
148538,1969519,32,0
148538,5588137,21,0
148538,985492,33,0
148538,1985491,17,0
148538,3701822,21,0
148538,4447659,23,0
148538,2805681,13,0
148538,6438297,14,0
148538,4607267,33,0
148538,7407804,33,0
148538,1311204,20,0
148538,5588133,22,0
148538,7529434,32,0
148538,985493,23,0
148538,820304,37,0
148538,5809605,19,0
148538,8730430,-4,0
148538,615405,28,0
148538,3353303,36,0
148538,2951883,27,0
148538,2506091,8,0
148538,6543859,17,0
148538,2368187,31,0
148538,6567031,2,0
148538,5679985,29,0
148538,6704661,24,0
148538,2033793,33,0
148538,4660638,17,0
148538,7407812,26,0
148538,748726,33,0
148538,3353304,34,0
148538,4447601,39,0
148538,5843047,8,0
148538,820312,38,0
148538,3138645,33,0
148538,1828166,25,0
148538,1039921,12,0
148538,6377909,30,0
148538,6567030,20,0
148538,8080460,38,0
148538,5450246,17,0
148538,615404,11,0
148538,6425028,12,0
148538,615406,40,0
148538,1039926,-22,0
148538,1311206,38,0
148538,6006382,39,0
148538,6499829,22,0
148538,1046521,34,0
148538,2033792,33,0
148538,4976410,11,0
148538,7696609,24,0
148538,4959634,28,0
148538,512198,4,0
148538,2915327,36,0
148538,820313,39,0
148538,941451,14,0
148538,4976409,16,0
148538,1384448,5,0
148538,5533647,11,0
148538,1039918,18,0
148538,3693077,28,0
148538,748730,24,0
148538,844360,45,0
148538,8618876,25,0
148538,1147038,30,0
148538,2368185,37,0
148538,332401,26,0
148538,615407,24,0
148538,6017975,11,0
148538,6460963,23,0
148538,615401,47,0
148538,4406880,27,0
148538,5844625,16,0
148538,8283529,46,0
451602,2176453,20,0
451602,2176450,20,0
451602,5179251,43,0
451602,4345752,7,0
451602,2244882,7,0
451602,5475308,8,0
451602,3177691,23,0
451602,1277289,4,0
451602,2482418,-4,0
451602,4487185,0,0
451602,2176455,39,0
451602,1640289,27,0
451602,8540468,33,0
451602,4874640,32,0
451602,7403454,10,0
451602,3090663,-32,0
451602,8390518,29,0
451602,2922145,1,0
451602,5018391,8,0
451602,1277287,-29,0
451602,7326276,-13,0
451602,6286981,27,0
451602,5913111,-17,0
451602,7864188,11,0
451602,3090666,-8,0
451602,1277290,26,0
451602,8033474,0,0
451602,949152,-40,0
451602,1575781,-33,0
451602,8383465,16,0
451602,6286974,19,0
451602,5538938,20,0
451602,7792099,14,0
451602,96224,-25,0
451602,1626653,-4,0
451602,6286977,17,0
451602,8214452,17,0
451602,8485132,17,0
451602,5538936,14,0
451602,124065,-9,0
451602,7315074,28,0
451602,2284888,-13,0
451602,7859334,1,0
451602,5538940,13,0
451602,3177692,-8,0
451602,2084909,14,0
451602,7510020,0,0
451602,3090672,-43,0
451602,6286982,28,0
451602,3090670,-25,0
451602,5902818,-16,0
451602,2176459,19,0
451602,8485136,14,0
451602,5053853,15,0
451602,4176454,9,0
451602,7804169,20,0
451602,7800959,24,0
451602,2084905,13,0
451602,2176454,9,0
451602,6225558,-11,0
451602,6250347,-10,0
451602,420971,-18,0
451602,1094138,21,0
451602,5018394,5,0
451602,8787234,26,0
451602,1282670,-33,0
451602,3347274,-5,0
451602,1078139,2,0
451602,3052112,8,0
451602,3746411,5,0
451602,5211036,13,0
451602,1078134,8,0
451602,5018392,11,0
451602,1277293,9,0
451602,3090668,-20,0
451602,4874641,14,0
451602,8621776,22,0
451602,6618756,26,0
451602,2922141,10,0
451602,2922142,12,0
451602,2922147,6,0
451602,1078132,9,0
451602,3177700,0,0
451602,1078133,-1,0
451602,3347278,0,0
451602,4358117,15,0
451602,5741073,6,0
451602,8025740,-3,0
451602,2312864,22,0
451602,7232293,21,0
451602,7966445,-24,0
451602,4453605,33,0
451602,5538945,0,0
451602,2329889,20,0
451602,1715030,-26,0
451602,2154597,-48,0
451602,7232295,18,0
451602,930497,4,0
451602,2942563,-37,0
451602,7179468,14,0
359349,576629,49,0
359349,68649,23,0
359349,68653,-12,0
359349,68647,30,0
359349,68648,29,0
359349,2293820,29,0
359349,943229,35,0
359349,2826510,11,0
359349,6108721,27,0
359349,3223831,20,0
359349,3223833,11,0
359349,3193824,31,0
359349,457673,25,0
359349,576628,20,0
359349,5615181,5,0
359349,1830517,33,0
359349,4013723,16,0
359349,3900185,-2,0
359349,5345720,-18,0
359349,576635,-10,0
359349,3176541,-8,0
359349,576632,-16,0
359349,3176542,7,0
359349,4020472,-18,0
359349,4020479,-19,0
359349,3176548,-38,0
359349,4020470,-5,0
359349,4020471,-8,0
359349,4020478,-18,0
359349,4020476,-34,0
359349,15803,-20,0
359349,6113313,-26,0
359349,15804,-14,0
359349,4474866,3,0
359349,4087265,-13,0
359349,68650,22,0
359349,15802,-20,0
359349,5773719,-22,0
359349,5773718,-24,0
359349,7857634,-23,0
359349,5615187,0,0
359349,4881617,-17,0
359349,8748954,-29,0
359349,7857632,0,0
359349,7857629,-34,0
359349,3176543,-26,0
359349,8058869,3,0
359349,3215625,-30,0
359349,5219971,-52,0
359349,4474872,-12,0
359349,6440028,-22,0
359349,15800,-28,0
359349,4344098,-20,0
359349,576627,13,0
359349,15799,-17,0
359349,5773714,-13,0
359349,5219970,-24,0
359349,4344099,-21,0
359349,2964479,-31,0
359349,5806106,-37,0
359349,15808,-22,0
359349,4013720,-23,0
359349,4344100,-37,0
359349,2259899,-38,0
359349,4013725,-26,0
359349,4013719,-40,0
359349,7277971,-14,0
359349,15801,-27,0
359349,15806,-31,0
359349,5773715,-31,0
359349,5773717,-33,0
359349,2229870,-48,0
359349,1622452,-22,0
359349,4087268,-47,0
359349,5219976,-33,0
359349,2826513,-12,0
359349,1830509,-17,0
359349,15805,-30,0
359349,4463574,-34,0
359349,6834174,-31,0
359349,4013724,-39,0
359349,2229869,-12,0
359349,2293821,-12,0
359349,5773713,-2,0
359349,6834178,-36,0
359349,6834180,-40,0
359349,1979830,-41,0
359349,15807,-29,0
359349,4551556,-5,0
359349,3900183,-20,0
359349,943235,-12,0
359349,8058870,-33,0
359349,7857631,-16,0
359349,5151802,-20,0
359349,8058875,-14,0
359349,3215627,-29,0
359349,4551557,-5,0
359349,6440030,-14,0
359349,7062670,-1,0
359349,1935183,-36,0
1115776,8106324,17,0
1115776,8106323,-1,0
1115776,4314171,37,0
1115776,8106318,40,0
1115776,8106321,41,0
1115776,600966,-10,0
1115776,4314175,11,0
1115776,4314178,18,0
1115776,5605159,8,0
1115776,5605160,7,0
1115776,4314176,40,0
1115776,4314169,25,0
1115776,4314174,30,0
1115776,8106320,36,0
1115776,4314172,23,0
1115776,3081626,-37,0
1115776,3469357,26,0
1115776,5264931,18,0
1115776,8345724,-20,0
1115776,1440035,-34,0
1115776,7840022,-62,0
1115776,8106322,11,0
1115776,4314173,3,0
1115776,5295699,-7,0
1115776,580737,-23,0
1115776,5232955,-23,0
1115776,7129173,-32,0
1115776,6747926,5,0
1115776,7618008,2,0
1115776,8108815,-67,0
1115776,7618006,-20,0
1115776,8108818,-70,0
1115776,1621981,-5,0
1115776,7129178,-13,0
1115776,8388343,-40,0
1115776,1826911,-37,0
1115776,8180097,-5,0
1115776,6989199,-62,0
1115776,6616842,-42,0
1115776,2230483,-59,0
1115776,4984390,-57,0
1115776,6397841,-60,0
1115776,7442432,-32,0
1115776,8828147,-18,0
1115776,1440028,4,0
1115776,3296854,-44,0
1115776,8046348,-61,0
1115776,1621976,-35,0
1115776,6251729,-46,0
1115776,480800,-9,0
1115776,2196566,-52,0
1115776,2514463,-71,0
1115776,2903177,-72,0
1115776,5599692,4,0
1115776,7148875,-5,0
1115776,7945139,-59,0
1115776,7987821,-68,0
1115776,3743894,-46,0
1115776,5232963,-37,0
1115776,7338709,-30,0
1115776,3680291,-54,0
1115776,350662,-60,0
1115776,5232959,-10,0
1115776,7840019,-34,0
1115776,1540838,-14,0
1115776,6614876,-18,0
1115776,2054817,-34,0
1115776,838947,-51,0
1115776,941057,-3,0
1115776,8355028,-49,0
1115776,8108811,-7,0
1115776,8339777,-55,0
1115776,8495250,1,0
1115776,1826907,-41,0
1115776,4984387,-49,0
1115776,6934013,-22,0
1115776,6616847,-41,0
1115776,1593008,-10,0
1115776,1036904,-13,0
1115776,3411245,-29,0
1115776,5305147,-7,0
1115776,6934015,6,0
1115776,1551031,-6,0
1115776,3077624,-64,0
1115776,8108814,-8,0
1115776,1333526,-49,0
1115776,2230480,-57,0
1115776,6246928,-51,0
1115776,4351142,-12,0
1115776,8706770,-50,0
1115776,5555296,-60,0
1115776,2230475,-41,0
1115776,403123,-51,0
1115776,6616844,-52,0
1115776,1931040,-48,0
1115776,1311040,-45,0
1115776,1797811,-12,0
1115776,2137462,-62,0
1115776,3063308,-71,0
1115776,3296855,-55,0
1112341,8139256,25,0
1112341,8139255,20,0
1112341,2096429,-57,0
1112341,8139258,38,0
1112341,2096427,-51,0
1112341,6740558,-58,0
1112341,2735215,1,0
1112341,2596431,-49,0
1112341,4977768,-41,0
1112341,2735219,-10,0
1112341,6726346,-28,0
1112341,1288918,-64,0
1112341,5702667,6,0
1112341,8139251,3,0
1112341,8139249,22,0
1112341,1493657,-49,0
1112341,3291151,-26,0
1112341,1373648,-57,0
1112341,6102033,-53,0
1112341,1180260,-38,0
1112341,400582,-52,0
1112341,2596432,-40,0
1112341,8139257,39,0
1112341,1373646,-44,0
1112341,2830103,-30,0
1112341,8424594,-53,0
1112341,1369482,-28,0
1112341,6416487,-49,0
1112341,1267520,-54,0
1112341,550571,-1,0
1112341,1373651,-4,0
1112341,7747884,-68,0
1112341,8223035,-71,0
1112341,1288917,-64,0
1112341,6478665,-32,0
1112341,8629184,-60,0
1112341,3291152,5,0
1112341,3344316,-40,0
1112341,8316213,-52,0
1112341,8430312,-29,0
1112341,2916681,-42,0
1112341,4621549,-42,0
1112341,400581,-54,0
1112341,733687,-54,0
1112341,1940835,-34,0
1112341,6218731,-58,0
1112341,8725077,-43,0
1112341,7242813,-61,0
1112341,6947370,-45,0
1112341,5029428,-51,0
1112341,2965277,-47,0
1112341,4538538,-63,0
1112341,5497171,-54,0
1112341,6164791,17,0
1112341,7757513,-67,0
1112341,2735216,-10,0
1112341,4595994,-71,0
1112341,848961,-47,0
1112341,3795896,-4,0
1112341,3338883,-46,0
1112341,4595993,-44,0
1112341,478773,-16,0
1112341,8032277,-38,0
1112341,943110,-77,0
1112341,2694636,-27,0
1112341,8131539,-59,0
1112341,7194372,-36,0
1112341,4390803,-40,0
1112341,2123937,-9,0
1112341,8139252,17,0
1112341,4913848,-56,0
1112341,8555308,-53,0
1112341,7880073,-35,0
1112341,8326587,-6,0
1112341,1675296,-53,0
1112341,7194370,-36,0
1112341,7880070,-51,0
1112341,3399889,-45,0
1112341,999693,-67,0
1112341,5133288,-46,0
1112341,3291146,-49,0
1112341,90432,-40,0
1112341,6726344,14,0
1112341,2026107,-49,0
1112341,943108,-71,0
1112341,7341994,-55,0
1112341,4951060,-52,0
1112341,5497169,-35,0
1112341,6867130,-35,0
1112341,4775528,-44,0
1112341,7610638,-64,0
1112341,2468292,-6,0
1112341,439512,-56,0
1112341,5497172,-42,0
1112341,7194374,-35,0
1112341,943113,-68,0
1112341,8442177,-47,0
1112341,263958,-67,0
1112341,6718885,-59,0
1112341,508019,-44,0
131843,8305152,36,0
131843,985994,29,0
131843,8305153,28,0
131843,8305156,32,0
131843,3841396,8,0
131843,985995,20,0
131843,8710813,11,0
131843,8305158,34,0
131843,985988,23,0
131843,985991,24,0
131843,985990,21,0
131843,7707868,6,0
131843,8710810,12,0
131843,985992,27,0
131843,8710812,17,0
131843,8710814,19,0
131843,14055,12,0
131843,8305151,16,0
131843,2683747,2,0
131843,2041693,12,0
131843,8305154,23,0
131843,8305155,33,0
131843,8102602,7,0
131843,985989,22,0
131843,4254836,0,0
131843,3884881,-33,0
131843,1941266,-41,0
131843,788586,18,0
131843,3400903,-24,0
131843,491120,-60,0
131843,542347,-54,0
131843,6782345,-58,0
131843,6820615,-61,0
131843,7678189,-59,0
131843,3919317,-15,0
131843,6694981,-48,0
131843,7078434,1,0
131843,3400902,-23,0
131843,6604053,-3,0
131843,4682759,0,0
131843,20073,-52,0
131843,37595,-56,0
131843,55905,-46,0
131843,186957,-59,0
131843,317313,-44,0
131843,332773,-47,0
131843,385859,-52,0
131843,418065,-56,0
131843,452117,-46,0
131843,499216,-52,0
131843,526577,-56,0
131843,617668,-40,0
131843,836259,-51,0
131843,947067,-53,0
131843,949720,-54,0
131843,996938,-43,0
131843,1114080,-40,0
131843,1331326,-46,0
131843,1618969,-51,0
131843,1721919,-51,0
131843,1725357,-48,0
131843,1762465,-48,0
131843,1857666,-43,0
131843,1935431,-47,0
131843,2009826,-51,0
131843,2135122,-43,0
131843,2178330,-37,0
131843,2213812,-43,0
131843,2476773,-44,0
131843,2942442,-57,0
131843,3152904,-43,0
131843,3219547,-46,0
131843,3363729,-44,0
131843,3983276,-54,0
131843,4165838,-51,0
131843,4262451,-48,0
131843,4335375,-55,0
131843,4659772,-46,0
131843,4840263,-55,0
131843,4843649,-48,0
131843,5227680,-57,0
131843,5371380,-57,0
131843,5430008,-47,0
131843,5484838,-50,0
131843,5630800,-47,0
131843,5680352,-51,0
131843,6087979,-50,0
131843,6349699,-50,0
131843,6546266,-47,0
131843,6767150,-50,0
131843,6958665,-43,0
131843,7272856,-57,0
131843,7370319,-43,0
131843,7466871,-48,0
131843,7781503,-51,0
131843,7792356,-53,0
131843,8050441,-51,0
131843,8072547,-48,0
131843,8074471,-50,0
131843,8083366,-47,0
104861,459676,21,0
104861,5703401,24,0
104861,8260035,24,0
104861,409268,45,0
104861,6351571,38,0
104861,5703400,25,0
104861,5864693,47,0
104861,8495099,17,0
104861,8259116,49,0
104861,459675,35,0
104861,146178,20,0
104861,6436838,3,0
104861,5073463,2,0
104861,6658615,31,0
104861,1304632,21,0
104861,5379458,0,0
104861,314919,2,0
104861,7666364,20,0
104861,1811410,29,0
104861,8141081,15,0
104861,8516149,32,0
104861,4930174,-15,0
104861,7204477,24,0
104861,6653676,29,0
104861,7186729,11,0
104861,8400531,-14,0
104861,5667474,28,0
104861,1365744,8,0
104861,8260037,6,0
104861,3925933,33,0
104861,1597773,-15,0
104861,5801822,39,0
104861,6202527,43,0
104861,4961345,0,0
104861,1995989,26,0
104861,2158194,36,0
104861,5150431,27,0
104861,672931,8,0
104861,5688415,29,0
104861,4197096,-8,0
104861,89360,13,0
104861,5836442,33,0
104861,2600385,29,0
104861,6056677,20,0
104861,5864689,30,0
104861,1017092,27,0
104861,1313691,26,0
104861,2958127,17,0
104861,6391586,4,0
104861,6788423,-1,0
104861,4019224,3,0
104861,2916636,29,0
104861,4717134,21,0
104861,5150438,33,0
104861,6704672,42,0
104861,5138475,27,0
104861,8138536,21,0
104861,5138474,19,0
104861,5598961,-17,0
104861,2958133,15,0
104861,1773805,26,0
104861,5138467,37,0
104861,8546162,46,0
104861,5670527,15,0
104861,5138470,3,0
104861,8546679,-25,0
104861,1948963,33,0
104861,3928196,-7,0
104861,6200735,25,0
104861,1017088,12,0
104861,8516154,47,0
104861,5138472,32,0
104861,1058521,43,0
104861,6566321,-1,0
104861,5248341,30,0
104861,5101716,31,0
104861,5607729,7,0
104861,2377050,31,0
104861,6467580,35,0
104861,7506026,36,0
104861,6187055,39,0
104861,5667471,15,0
104861,8260038,15,0
104861,4095801,14,0
104861,5248340,45,0
104861,4350441,13,0
104861,1821812,13,0
104861,3443173,39,0
104861,5110656,18,0
104861,4019226,-1,0
104861,7506028,28,0
104861,6200737,35,0
104861,2958131,-3,0
104861,8546159,32,0
104861,5138468,15,0
104861,1017085,16,0
104861,629278,36,0
104861,5138469,23,0
104861,8131235,-22,0
104861,4864622,4,0
833860,3437288,21,0
833860,6230227,2,0
833860,6230226,32,0
833860,6230229,13,0
