qid,docno,label,iteration
835760,msmarco_passage_21_360251178,-1,0
835760,msmarco_passage_21_359974781,-1,0
835760,msmarco_passage_18_421501279,-1,0
835760,msmarco_passage_21_280330378,-1,0
835760,msmarco_passage_21_360139853,-1,0
835760,msmarco_passage_46_385397644,0,0
835760,msmarco_passage_14_386769605,0,0
835760,msmarco_passage_27_516165286,0,0
835760,msmarco_passage_02_230563351,0,0
835760,msmarco_passage_32_198437990,-1,0
835760,msmarco_passage_59_54251071,0,0
835760,msmarco_passage_53_850483474,1,0
835760,msmarco_passage_41_596388827,0,0
835760,msmarco_passage_14_393285817,0,0
835760,msmarco_passage_14_388011756,0,0
835760,msmarco_passage_21_699341642,1,0
835760,msmarco_passage_21_362250737,1,0
835760,msmarco_passage_10_475298126,0,0
835760,msmarco_passage_47_263266979,-1,0
835760,msmarco_passage_43_519606465,0,0
835760,msmarco_passage_01_156762605,0,0
835760,msmarco_passage_64_468378186,0,0
835760,msmarco_passage_31_618481182,0,0
835760,msmarco_passage_25_117780954,0,0
835760,msmarco_passage_43_177632755,-1,0
835760,msmarco_passage_54_345737584,0,0
835760,msmarco_passage_14_394204622,0,0
835760,msmarco_passage_00_142191632,0,0
835760,msmarco_passage_27_695050392,-1,0
835760,msmarco_passage_14_388005300,0,0
835760,msmarco_passage_09_695371017,0,0
835760,msmarco_passage_61_547247767,0,0
835760,msmarco_passage_44_622015214,0,0
835760,msmarco_passage_17_853048302,-1,0
835760,msmarco_passage_17_853149585,-1,0
835760,msmarco_passage_53_284808204,0,0
835760,msmarco_passage_14_388008821,0,0
1104300,msmarco_passage_39_832891254,0,0
1104300,msmarco_passage_13_400772056,0,0
1104300,msmarco_passage_29_605016800,0,0
1104300,msmarco_passage_40_129206162,0,0
1104300,msmarco_passage_40_142748462,0,0
1104300,msmarco_passage_39_808771055,0,0
1104300,msmarco_passage_09_610218932,0,0
1104300,msmarco_passage_09_610221866,0,0
1104300,msmarco_passage_61_239237400,0,0
1104300,msmarco_passage_04_176516058,0,0
1104300,msmarco_passage_04_229219126,0,0
1104300,msmarco_passage_03_147938471,0,0
1104300,msmarco_passage_32_178533301,0,0
1104300,msmarco_passage_12_540375302,0,0
1104300,msmarco_passage_13_412194312,0,0
1104300,msmarco_passage_13_403234311,0,0
1104300,msmarco_passage_04_549705104,0,0
1104300,msmarco_passage_65_725400684,0,0
1104300,msmarco_passage_41_661660789,0,0
1104300,msmarco_passage_29_589534850,0,0
1104300,msmarco_passage_29_593127088,0,0
1104300,msmarco_passage_02_555869908,0,0
1104300,msmarco_passage_12_832096704,0,0
1104300,msmarco_passage_12_832092606,0,0
1104300,msmarco_passage_37_792820752,0,0
1104300,msmarco_passage_11_233110103,0,0
1104300,msmarco_passage_68_843082660,0,0
1104300,msmarco_passage_29_599036822,0,0
1104300,msmarco_passage_39_514532327,0,0
1104300,msmarco_passage_00_692365008,0,0
1104300,msmarco_passage_04_42133534,0,0
1104300,msmarco_passage_37_792886654,0,0
1104300,msmarco_passage_05_317546209,0,0
1104300,msmarco_passage_32_95205948,0,0
1104300,msmarco_passage_40_115347772,0,0
1104300,msmarco_passage_60_146314666,0,0
1104300,msmarco_passage_22_456950510,0,0
1104300,msmarco_passage_29_231627899,0,0
1104300,msmarco_passage_02_506774090,0,0
1104300,msmarco_passage_02_506556041,0,0
1104300,msmarco_passage_29_231421573,0,0
1104300,msmarco_passage_19_56101998,0,0
1104300,msmarco_passage_02_506773688,0,0
1104300,msmarco_passage_35_731101872,0,0
1104300,msmarco_passage_29_231627496,0,0
1104300,msmarco_passage_64_463600069,0,0
1104300,msmarco_passage_09_610194919,0,0
1104300,msmarco_passage_09_610199041,0,0
1104300,msmarco_passage_09_610203163,0,0
1104300,msmarco_passage_29_587960871,0,0
1104300,msmarco_passage_12_540376203,0,0
1104300,msmarco_passage_03_147934224,0,0
1104300,msmarco_passage_29_589528444,0,0
1104300,msmarco_passage_15_611630807,0,0
1104300,msmarco_passage_18_227915379,0,0
1104300,msmarco_passage_18_227926314,0,0
1104300,msmarco_passage_43_506821154,0,0
1104300,msmarco_passage_40_142735209,0,0
1104300,msmarco_passage_05_671063169,0,0
1104300,msmarco_passage_43_563530176,0,0
1104300,msmarco_passage_09_610218486,0,0
1104300,msmarco_passage_09_610221420,0,0
1104300,msmarco_passage_61_239236953,0,0
1104300,msmarco_passage_15_573385878,0,0
1104300,msmarco_passage_31_573665262,0,0
1104300,msmarco_passage_09_610195333,0,0
1104300,msmarco_passage_09_610199455,0,0
1104300,msmarco_passage_09_610203577,0,0
1104300,msmarco_passage_30_601723083,0,0
1104300,msmarco_passage_41_625228576,0,0
1104300,msmarco_passage_38_289490307,0,0
1104300,msmarco_passage_05_671065151,0,0
1104300,msmarco_passage_43_563532158,0,0
1104300,msmarco_passage_14_388709261,0,0
1104300,msmarco_passage_18_227912998,0,0
1104300,msmarco_passage_08_774549263,0,0
1104300,msmarco_passage_52_213444635,0,0
1104300,msmarco_passage_57_194718180,0,0
1104300,msmarco_passage_55_856361516,0,0
1104300,msmarco_passage_41_662038207,0,0
1104300,msmarco_passage_18_227923596,0,0
1104300,msmarco_passage_13_381127266,0,0
1104300,msmarco_passage_37_77852196,0,0
1104300,msmarco_passage_61_239219860,0,0
1104300,msmarco_passage_43_558645816,0,0
1104300,msmarco_passage_05_669754570,0,0
1104300,msmarco_passage_13_373889262,0,0
1104300,msmarco_passage_13_374632877,0,0
1104300,msmarco_passage_26_370083617,0,0
1104300,msmarco_passage_37_792859431,0,0
1104300,msmarco_passage_43_527772439,0,0
1104300,msmarco_passage_61_239218741,0,0
1104300,msmarco_passage_29_589529027,0,0
1104300,msmarco_passage_37_77859890,0,0
1104300,msmarco_passage_29_593636144,0,0
1104300,msmarco_passage_04_176516755,0,0
1104300,msmarco_passage_32_178532427,0,0
1104300,msmarco_passage_39_472501017,0,0
1104300,msmarco_passage_29_589530830,0,0
1104300,msmarco_passage_39_832889653,0,0
1104447,msmarco_passage_30_741466243,0,0
1104447,msmarco_passage_23_292595528,0,0
1104447,msmarco_passage_30_796116110,0,0
1104447,msmarco_passage_64_138475297,0,0
1104447,msmarco_passage_30_791791284,0,0
1104447,msmarco_passage_14_150208173,0,0
1104447,msmarco_passage_04_194922781,0,0
1104447,msmarco_passage_04_154129214,0,0
1104447,msmarco_passage_23_297056757,0,0
1104447,msmarco_passage_30_579628152,0,0
1104447,msmarco_passage_57_828278835,0,0
1104447,msmarco_passage_28_195364349,0,0
1104447,msmarco_passage_30_580103107,0,0
1104447,msmarco_passage_30_705078065,0,0
1104447,msmarco_passage_31_589606197,0,0
1104447,msmarco_passage_23_802015408,0,0
1104447,msmarco_passage_30_580579463,0,0
1104447,msmarco_passage_30_579598183,0,0
1104447,msmarco_passage_03_294181564,0,0
1104447,msmarco_passage_07_504912452,0,0
1104447,msmarco_passage_04_127721315,0,0
1104447,msmarco_passage_23_291141900,0,0
1104447,msmarco_passage_04_199470139,0,0
1104447,msmarco_passage_30_631942524,0,0
1104447,msmarco_passage_12_535674044,0,0
1104447,msmarco_passage_31_552512556,0,0
1104447,msmarco_passage_00_556518499,0,0
1104447,msmarco_passage_00_171841690,0,0
1104447,msmarco_passage_35_380262770,0,0
1104447,msmarco_passage_36_444945944,0,0
1104447,msmarco_passage_52_216258821,1,0
1104447,msmarco_passage_64_138476188,0,0
1104447,msmarco_passage_30_670330881,0,0
1104447,msmarco_passage_31_576741990,0,0
1104447,msmarco_passage_26_114495329,0,0
1104447,msmarco_passage_30_720287144,0,0
1104447,msmarco_passage_12_535673186,0,0
1104447,msmarco_passage_35_174658196,0,0
1104447,msmarco_passage_03_437652637,0,0
1104447,msmarco_passage_22_471901875,0,0
1104447,msmarco_passage_23_290887728,0,0
1104447,msmarco_passage_57_831267725,0,0
1104447,msmarco_passage_31_613282042,0,0
1104447,msmarco_passage_61_680933437,0,0
1104447,msmarco_passage_12_265262699,0,0
1104447,msmarco_passage_30_672589461,0,0
1104447,msmarco_passage_07_505030099,0,0
1104447,msmarco_passage_51_725621097,0,0
1104447,msmarco_passage_58_236328832,0,0
1104447,msmarco_passage_00_41392715,0,0
1104447,msmarco_passage_04_120927364,0,0
1104447,msmarco_passage_12_226015228,0,0
1104447,msmarco_passage_33_116306167,0,0
1104447,msmarco_passage_03_150180021,0,0
1104447,msmarco_passage_30_636376181,0,0
1104447,msmarco_passage_39_824291,0,0
1104447,msmarco_passage_66_308163384,0,0
1104447,msmarco_passage_39_313195563,0,0
1104447,msmarco_passage_03_675913426,0,0
1104447,msmarco_passage_26_223755635,0,0
1104447,msmarco_passage_32_180457391,0,0
1104447,msmarco_passage_32_193306713,0,0
1104447,msmarco_passage_32_197482178,0,0
1104447,msmarco_passage_32_193301072,0,0
1104447,msmarco_passage_32_197476535,0,0
1104447,msmarco_passage_02_460672600,0,0
1104447,msmarco_passage_14_151174468,0,0
1104447,msmarco_passage_28_864511678,0,0
1104447,msmarco_passage_04_173589370,0,0
1104447,msmarco_passage_39_436798,0,0
1104447,msmarco_passage_18_680340749,0,0
1104447,msmarco_passage_21_126309278,0,0
1104447,msmarco_passage_21_126321139,0,0
1104447,msmarco_passage_21_126333302,0,0
1104447,msmarco_passage_21_126345132,0,0
1104447,msmarco_passage_18_462013452,0,0
1104447,msmarco_passage_20_426241658,0,0
1104447,msmarco_passage_20_426253462,0,0
1104447,msmarco_passage_20_426302990,0,0
1104447,msmarco_passage_20_426353921,0,0
1104447,msmarco_passage_20_426394902,0,0
1104447,msmarco_passage_18_462025678,0,0
1104447,msmarco_passage_21_126205604,0,0
1104447,msmarco_passage_21_126297467,0,0
1104447,msmarco_passage_10_404882267,0,0
1104447,msmarco_passage_65_80196049,0,0
1104447,msmarco_passage_14_150207355,0,0
1104447,msmarco_passage_30_584958974,0,0
1104447,msmarco_passage_01_219742017,0,0
1104447,msmarco_passage_06_280030587,0,0
1104447,msmarco_passage_45_765674779,0,0
1104447,msmarco_passage_32_584547635,0,0
1104447,msmarco_passage_10_276092752,0,0
1104447,msmarco_passage_09_339822431,0,0
1104447,msmarco_passage_02_353908120,0,0
1104447,msmarco_passage_28_336831037,0,0
1104447,msmarco_passage_30_740422133,0,0
1104447,msmarco_passage_30_796115146,0,0
1104447,msmarco_passage_15_297625999,0,0
1104447,msmarco_passage_23_567368961,0,0
1107704,msmarco_passage_06_221669119,0,0
1107704,msmarco_passage_06_847023736,0,0
1107704,msmarco_passage_01_204519962,0,0
1107704,msmarco_passage_22_36113773,0,0
1107704,msmarco_passage_44_689888732,0,0
1107704,msmarco_passage_68_155495476,0,0
1107704,msmarco_passage_00_862023021,0,0
1107704,msmarco_passage_00_862017707,0,0
1107704,msmarco_passage_00_862018594,0,0
1107704,msmarco_passage_01_370207387,0,0
1107704,msmarco_passage_38_823706842,0,0
1107704,msmarco_passage_22_36009561,0,0
1107704,msmarco_passage_06_221679446,0,0
1107704,msmarco_passage_01_204342000,0,0
1107704,msmarco_passage_59_721317266,0,0
1107704,msmarco_passage_51_111680912,0,0
1107704,msmarco_passage_07_371020197,0,0
1107704,msmarco_passage_23_403589512,-1,0
1107704,msmarco_passage_08_587631271,0,0
1107704,msmarco_passage_01_842750925,0,0
1107704,msmarco_passage_29_185355146,0,0
1107704,msmarco_passage_06_59281931,0,0
1107704,msmarco_passage_06_221677669,0,0
1107704,msmarco_passage_07_272492463,0,0
1107704,msmarco_passage_06_847024080,0,0
1107704,msmarco_passage_45_805410746,0,0
1107704,msmarco_passage_43_108950340,0,0
1107704,msmarco_passage_49_218790750,0,0
1107704,msmarco_passage_10_211354419,0,0
1107704,msmarco_passage_19_159147852,0,0
1107704,msmarco_passage_18_468024959,0,0
1107704,msmarco_passage_68_189920779,0,0
1107704,msmarco_passage_18_512922787,0,0
1107704,msmarco_passage_30_687127974,0,0
1107704,msmarco_passage_18_766588368,0,0
1107704,msmarco_passage_53_63292867,0,0
1107704,msmarco_passage_09_491359375,0,0
1107704,msmarco_passage_19_257239828,0,0
1107704,msmarco_passage_20_596151716,0,0
1107704,msmarco_passage_49_209563422,0,0
1107704,msmarco_passage_15_518831258,0,0
1107704,msmarco_passage_22_14701779,0,0
1107704,msmarco_passage_47_582394948,0,0
1107704,msmarco_passage_08_315740105,0,0
1107704,msmarco_passage_54_752070716,0,0
1107704,msmarco_passage_07_360704684,0,0
1107704,msmarco_passage_51_82796319,0,0
1107704,msmarco_passage_55_828415994,0,0
1107704,msmarco_passage_55_828366157,0,0
1107704,msmarco_passage_55_828396870,0,0
1107704,msmarco_passage_55_828349026,0,0
1107704,msmarco_passage_55_828368735,0,0
1107704,msmarco_passage_58_398454675,0,0
1107704,msmarco_passage_59_707241214,0,0
1107704,msmarco_passage_17_138649304,0,0
1107704,msmarco_passage_29_155322468,0,0
1107704,msmarco_passage_27_48338236,0,0
1107704,msmarco_passage_06_238396413,0,0
1107704,msmarco_passage_03_417514206,0,0
1107704,msmarco_passage_35_35710646,0,0
1107704,msmarco_passage_07_350295776,0,0
1107704,msmarco_passage_51_47302845,0,0
1107704,msmarco_passage_32_194613804,0,0
1107704,msmarco_passage_06_262761922,0,0
1107704,msmarco_passage_18_766353021,0,0
1107704,msmarco_passage_27_679020380,-1,0
1107704,msmarco_passage_06_231221717,0,0
1107704,msmarco_passage_30_169724599,0,0
1107704,msmarco_passage_22_36127184,0,0
1107704,msmarco_passage_51_102946721,0,0
1107704,msmarco_passage_19_377220718,0,0
1107704,msmarco_passage_49_218080531,0,0
1107704,msmarco_passage_06_835423118,0,0
1107704,msmarco_passage_22_36030078,0,0
1107704,msmarco_passage_51_86981357,0,0
1107704,msmarco_passage_45_805410295,0,0
1107704,msmarco_passage_69_20126288,0,0
1107704,msmarco_passage_43_108952456,0,0
1107704,msmarco_passage_58_398461577,0,0
1107704,msmarco_passage_50_185704489,0,0
1107704,msmarco_passage_05_664998650,0,0
1107704,msmarco_passage_51_726242110,0,0
1107704,msmarco_passage_00_866407558,0,0
1107704,msmarco_passage_17_162924183,0,0
1107704,msmarco_passage_07_265169140,0,0
1107704,msmarco_passage_22_513779678,0,0
1107704,msmarco_passage_50_597015186,0,0
1107704,msmarco_passage_07_280150054,0,0
1107704,msmarco_passage_20_807052763,0,0
1107704,msmarco_passage_22_449806407,0,0
1107704,msmarco_passage_01_284820009,0,0
1107704,msmarco_passage_62_634977173,0,0
1107704,msmarco_passage_04_244805007,0,0
1107704,msmarco_passage_30_754131916,0,0
1107704,msmarco_passage_11_235772614,0,0
1107704,msmarco_passage_43_176569945,0,0
1107704,msmarco_passage_44_480953544,0,0
1107704,msmarco_passage_40_73166451,0,0
1107704,msmarco_passage_46_432559876,0,0
1107704,msmarco_passage_06_238396857,0,0
1107821,msmarco_passage_20_544493761,0,0
1107821,msmarco_passage_20_544498564,0,0
1107821,msmarco_passage_09_775228106,0,0
1107821,msmarco_passage_40_167978653,0,0
1107821,msmarco_passage_40_167980252,0,0
1107821,msmarco_passage_67_820258878,0,0
1107821,msmarco_passage_67_820255716,0,0
1107821,msmarco_passage_19_725582677,0,0
1107821,msmarco_passage_30_286229076,0,0
1107821,msmarco_passage_13_612055334,0,0
1107821,msmarco_passage_52_53674650,0,0
1107821,msmarco_passage_52_101648909,0,0
1107821,msmarco_passage_39_21614560,0,0
1107821,msmarco_passage_22_293973489,0,0
1107821,msmarco_passage_20_544502347,1,0
1107821,msmarco_passage_18_550590180,0,0
1107821,msmarco_passage_45_848744528,0,0
1107821,msmarco_passage_67_820252284,0,0
1107821,msmarco_passage_52_53673876,0,0
1107821,msmarco_passage_20_544498036,0,0
1107821,msmarco_passage_19_743571751,0,0
1107821,msmarco_passage_18_693300794,0,0
1107821,msmarco_passage_00_1841950,0,0
1107821,msmarco_passage_19_406176885,0,0
1107821,msmarco_passage_20_544530081,0,0
1107821,msmarco_passage_20_417766454,0,0
1107821,msmarco_passage_20_256618485,0,0
1107821,msmarco_passage_19_26714410,0,0
1107821,msmarco_passage_13_483047477,0,0
1107821,msmarco_passage_65_278501224,0,0
1107821,msmarco_passage_65_235879265,0,0
1107821,msmarco_passage_21_511891094,0,0
1107821,msmarco_passage_41_428720018,0,0
1107821,msmarco_passage_59_393061618,0,0
1107821,msmarco_passage_07_333969596,0,0
1107821,msmarco_passage_26_865036706,0,0
1107821,msmarco_passage_31_859330905,0,0
1107821,msmarco_passage_65_486892545,0,0
1107821,msmarco_passage_00_1844673,0,0
1107821,msmarco_passage_18_605832690,0,0
1107821,msmarco_passage_02_273729003,0,0
1107821,msmarco_passage_19_254216961,0,0
1107821,msmarco_passage_27_756795461,0,0
1107821,msmarco_passage_21_559314552,0,0
1107821,msmarco_passage_08_829514438,0,0
1107821,msmarco_passage_19_298591649,0,0
1107821,msmarco_passage_20_327717234,0,0
1107821,msmarco_passage_20_544494898,0,0
1107821,msmarco_passage_19_760079096,0,0
1107821,msmarco_passage_35_204548370,0,0
1107821,msmarco_passage_40_167979346,0,0
1107821,msmarco_passage_35_204474348,0,0
1107821,msmarco_passage_54_818772173,0,0
1107821,msmarco_passage_21_405127828,0,0
1107821,msmarco_passage_65_506108671,0,0
1107821,msmarco_passage_00_4356183,0,0
1107821,msmarco_passage_11_291134486,0,0
1107821,msmarco_passage_55_813162420,0,0
1107821,msmarco_passage_17_534682494,0,0
1107821,msmarco_passage_58_690549353,0,0
1107821,msmarco_passage_20_544495826,0,0
1107821,msmarco_passage_18_220232433,0,0
1107821,msmarco_passage_09_775228577,0,0
1107821,msmarco_passage_20_747536433,0,0
1107821,msmarco_passage_20_142498946,0,0
1107821,msmarco_passage_20_544497086,0,0
1107821,msmarco_passage_19_412258826,0,0
1107821,msmarco_passage_40_167979031,0,0
1107821,msmarco_passage_20_544528980,0,0
1107821,msmarco_passage_55_622657259,0,0
1107821,msmarco_passage_57_291147173,0,0
1107821,msmarco_passage_04_28463652,0,0
1107821,msmarco_passage_25_720598122,0,0
1107821,msmarco_passage_00_1841074,0,0
1107821,msmarco_passage_20_544500170,0,0
1107821,msmarco_passage_66_593413787,0,0
1107821,msmarco_passage_49_208980751,0,0
1107821,msmarco_passage_66_591845786,0,0
1107821,msmarco_passage_15_400317724,0,0
1107821,msmarco_passage_15_801329554,0,0
1107821,msmarco_passage_22_574814040,0,0
1107821,msmarco_passage_66_591069937,-1,0
1107821,msmarco_passage_39_18553025,0,0
1107821,msmarco_passage_20_456110955,0,0
1107821,msmarco_passage_17_680326672,0,0
1107821,msmarco_passage_21_511890678,0,0
1107821,msmarco_passage_17_539321502,0,0
1107821,msmarco_passage_20_544499418,0,0
1107821,msmarco_passage_17_793582936,0,0
1107821,msmarco_passage_18_61738325,0,0
1107821,msmarco_passage_65_561197663,0,0
1107821,msmarco_passage_20_544909032,0,0
1107821,msmarco_passage_46_474985307,0,0
1107821,msmarco_passage_24_380007938,0,0
1107821,msmarco_passage_66_593146048,0,0
1107821,msmarco_passage_55_622656000,0,0
1107821,msmarco_passage_66_591831440,0,0
1107821,msmarco_passage_06_842160917,0,0
1107821,msmarco_passage_66_593399441,0,0
1107821,msmarco_passage_66_593847655,0,0
1109840,msmarco_passage_66_809521360,0,0
1109840,msmarco_passage_66_809521662,1,0
1109840,msmarco_passage_10_696727361,1,0
1109840,msmarco_passage_54_156735560,0,0
1109840,msmarco_passage_53_4236873,0,0
1109840,msmarco_passage_44_115337209,0,0
1109840,msmarco_passage_55_484699237,0,0
1109840,msmarco_passage_26_615703467,0,0
1109840,msmarco_passage_14_545088589,0,0
1109840,msmarco_passage_57_799615970,0,0
1109840,msmarco_passage_57_799627385,0,0
1109840,msmarco_passage_57_799637637,0,0
1109840,msmarco_passage_56_152854308,0,0
1109840,msmarco_passage_06_85564116,0,0
1109840,msmarco_passage_51_867095133,0,0
1109840,msmarco_passage_50_453176684,0,0
1109840,msmarco_passage_31_808089037,0,0
1109840,msmarco_passage_45_335862880,0,0
1109840,msmarco_passage_02_11947026,0,0
1109840,msmarco_passage_08_339883820,0,0
1109840,msmarco_passage_54_864985268,0,0
1109840,msmarco_passage_64_558967925,0,0
1109840,msmarco_passage_16_801355629,0,0
1109840,msmarco_passage_19_590801423,0,0
