qid,docno,label,iteration
1121402,8235730,0,0
1121402,188216,-1,0
1121402,188210,1,0
1121402,8052617,2,0
1121402,188211,-1,0
1121402,8052620,2,0
1121402,188209,0,0
1121402,4449258,0,0
1121402,3785308,1,0
1121402,8089444,1,0
1121402,6324938,-1,0
1121402,7125982,0,0
1121402,3785309,-1,0
1121402,2281086,0,0
1121402,7142994,0,0
1121402,6157464,-2,0
1121402,4449267,0,0
1121402,6717342,-3,0
1121402,43770,0,0
1121402,7125980,2,0
1121402,8453588,-1,0
1121402,5662150,-2,0
1121402,1249683,0,0
1121402,7144704,-3,0
1121402,1873309,-6,0
1121402,4893520,-3,0
1121402,5000504,-5,0
1121402,3511795,0,0
1121402,4893523,-4,0
1121402,6717338,-2,0
1121402,7144707,-2,0
1121402,1249687,1,0
1121402,6717340,-1,0
1121402,8832484,-1,0
1121402,2614504,-3,0
1121402,2849501,-4,0
1121402,177807,-4,0
1121402,8288701,0,0
1121402,7477363,-3,0
1121402,1756426,0,0
1121402,5662153,0,0
1121402,177810,-1,0
1121402,8052623,1,0
1121402,2681048,-2,0
1121402,465106,-1,0
1121402,7477362,-4,0
1121402,3674185,-4,0
1121402,5966850,-1,0
1121402,2070709,-4,0
1121402,2070713,-1,0
1121402,8288704,0,0
1121402,3674188,0,0
1121402,6371843,-4,0
1121402,6717335,-2,0
1121402,7011506,0,0
1121402,5662151,0,0
1121402,8288705,0,0
1121402,3674184,-1,0
1121402,3674180,-1,0
1121402,4844735,-2,0
1121402,2849493,-5,0
1121402,177805,-2,0
1121402,5614621,-2,0
1121402,177812,-1,0
1121402,6717337,0,0
1121402,177811,-2,0
1121402,2849503,-3,0
1121402,1623225,-2,0
1121402,3785306,-1,0
1121402,5340657,-5,0
1121402,6918691,-2,0
1121402,8747694,-5,0
1121402,53697,-3,0
1121402,7125987,1,0
1121402,5405183,-2,0
1121402,7477359,-4,0
1121402,2849500,-4,0
1121402,5614620,-5,0
962179,8689054,-2,0
962179,4511501,-2,0
962179,4511504,-2,0
962179,8689056,-3,0
962179,5773189,-3,0
962179,4309122,-2,0
962179,8689057,-4,0
962179,1006866,-4,0
962179,1006860,-3,0
962179,5773184,-3,0
962179,8811426,-3,0
962179,1006867,-2,0
962179,1006868,-5,0
962179,3422321,-2,0
962179,6575560,-3,0
962179,8689053,0,0
962179,5653652,-1,0
962179,302865,-2,0
962179,3422317,-2,0
962179,8689058,0,0
962179,1006859,-4,0
962179,4606390,-2,0
962179,8785370,0,0
962179,5320368,-1,0
962179,5427070,-1,0
962179,5919341,-2,0
962179,7126025,0,0
962179,3982060,0,0
962179,6898290,-1,0
962179,2978870,2,0
962179,6898292,-1,0
962179,8689055,-1,0
962179,4606389,-4,0
962179,536178,0,0
962179,6904865,-3,0
962179,2929465,0,0
962179,2929469,0,0
962179,3173623,-2,0
962179,3422318,0,0
962179,2017003,0,0
962179,6575567,-2,0
962179,6980697,4,0
962179,2131893,-2,0
962179,1006865,0,0
962179,5653655,-4,0
962179,6675261,-1,0
962179,6675258,-1,0
962179,4511498,-2,0
962179,6980701,-2,0
962179,8785368,-1,0
962179,6675262,0,0
962179,931124,-2,0
962179,2017001,0,0
962179,4717426,0,0
962179,6898295,-2,0
962179,7588230,-3,0
962179,8785373,0,0
962179,5241105,-2,0
962179,5427063,0,0
962179,8032264,-1,0
962179,2632688,-3,0
962179,902372,-4,0
962179,5653657,-3,0
962179,8032269,0,0
962179,8768354,0,0
962179,7428143,-4,0
962179,7428146,-5,0
962179,1645080,4,0
962179,302868,-2,0
962179,6675265,-3,0
962179,8746010,-2,0
962179,8811422,-2,0
962179,4257873,0,0
962179,4606388,0,0
962179,2329697,3,0
962179,2186433,-3,0
962179,2925975,-2,0
962179,5642479,-3,0
962179,7126017,0,0
962179,302861,0,0
962179,536180,-2,0
962179,2978868,1,0
962179,5919338,-1,0
962179,5653653,-2,0
962179,931969,-4,0
962179,1645087,2,0
962179,4717424,-2,0
962179,6675259,0,0
962179,2978866,5,0
962179,8785374,2,0
962179,902373,0,0
962179,1006861,-1,0
962179,4511499,5,0
962179,5886688,-3,0
962179,1645084,1,0
962179,7428148,-2,0
962179,4606387,0,0
962179,181089,0,0
962179,5427064,0,0
962179,7260574,-1,0
1117099,8093931,3,0
1117099,1798612,4,0
1117099,4458512,4,0
1117099,334615,2,0
1117099,6122720,4,0
1117099,1798620,4,0
1117099,6122723,4,0
1117099,2715359,-1,0
1117099,4131489,-4,0
1117099,7407593,0,0
1117099,4458506,0,0
1117099,2398222,0,0
1117099,8152834,-1,0
1117099,8446504,3,0
1117099,6993942,3,0
1117099,2398223,1,0
1117099,4441325,2,0
1117099,2715363,-2,0
1117099,7868164,0,0
1117099,464305,-3,0
1117099,8093934,4,0
1117099,7868161,-1,0
1117099,2826254,-2,0
1117099,1445087,0,0
1117099,5699286,1,0
1117099,8446501,3,0
1117099,6122724,5,0
1117099,4131491,-3,0
1117099,3349612,4,0
1117099,8093932,3,0
1117099,5258462,2,0
1117099,5286539,4,0
1117099,1174584,0,0
1117099,5286540,2,0
1117099,5286538,3,0
1117099,6122721,3,0
1117099,4775947,2,0
1117099,7676049,0,0
1117099,8446502,3,0
1117099,8446506,2,0
1117099,3729946,0,0
1117099,1986002,-1,0
1117099,8714082,2,0
1117099,5752877,1,0
1117099,2157569,0,0
1117099,1798619,2,0
1117099,8093927,4,0
1117099,6776507,0,0
1117099,7937424,2,0
1117099,8714087,0,0
1117099,8714085,2,0
1117099,2440432,-3,0
1117099,8446505,2,0
1117099,4131492,-1,0
1117099,4458509,4,0
1117099,5643723,0,0
1117099,5258461,-4,0
1117099,8093933,3,0
1117099,343999,-4,0
1117099,588854,-2,0
1117099,1068642,-2,0
1117099,3801993,-1,0
1117099,4196685,0,0
1117099,3543106,4,0
1117099,5001703,0,0
1117099,4458507,0,0
1117099,6122722,2,0
1117099,6405703,-3,0
1117099,8246351,-3,0
1117099,7978604,1,0
1117099,5319158,0,0
1117099,1389420,4,0
1117099,620314,-3,0
1117099,2019589,-1,0
1117099,1558154,-3,0
1117099,6177939,2,0
1117099,7431533,-1,0
1117099,8676838,-3,0
1117099,3214921,2,0
1117099,714808,4,0
1117099,5383751,-3,0
1117099,5658438,-3,0
1117099,5377586,-3,0
1117099,5603338,-1,0
1117099,5557070,1,0
1117099,5254719,0,0
1117099,5817489,0,0
1117099,6491820,0,0
1117099,8709223,-1,0
1117099,3294574,0,0
1117099,1544095,-4,0
1117099,2867224,-5,0
1117099,3973316,-5,0
1117099,1798614,3,0
1117099,5051710,-1,0
1117099,7929110,-5,0
1117099,7431541,-1,0
1117099,3594832,-2,0
1117099,3614533,0,0
1117099,3412239,3,0
148538,985491,1,0
148538,4264129,4,0
148538,5077707,4,0
148538,8283527,3,0
148538,4185812,2,0
148538,7407803,3,0
148538,4539657,1,0
148538,985488,0,0
148538,1950976,2,0
148538,1950979,3,0
148538,1950983,1,0
148538,5077704,2,0
148538,1950974,2,0
148538,4185814,1,0
148538,3918785,4,0
148538,8283531,5,0
148538,1950977,2,0
148538,231455,4,0
148538,3557943,2,0
148538,5171603,2,0
148538,8283532,2,0
148538,6894608,1,0
148538,8181574,-1,0
148538,5305311,1,0
148538,4539660,1,0
148538,1969519,3,0
148538,5588137,2,0
148538,985492,3,0
148538,1985491,1,0
148538,3701822,2,0
148538,4447659,2,0
148538,2805681,1,0
148538,6438297,1,0
148538,4607267,3,0
148538,7407804,3,0
148538,1311204,2,0
148538,5588133,2,0
148538,7529434,3,0
148538,985493,2,0
148538,820304,3,0
148538,5809605,1,0
148538,8730430,0,0
148538,615405,2,0
148538,3353303,3,0
148538,2951883,2,0
148538,2506091,0,0
148538,6543859,1,0
148538,2368187,3,0
148538,6567031,0,0
148538,5679985,2,0
148538,6704661,2,0
148538,2033793,3,0
148538,4660638,1,0
148538,7407812,2,0
148538,748726,3,0
148538,3353304,3,0
148538,4447601,3,0
148538,5843047,0,0
148538,820312,3,0
148538,3138645,3,0
148538,1828166,2,0
148538,1039921,1,0
148538,6377909,3,0
148538,6567030,2,0
148538,8080460,3,0
148538,5450246,1,0
148538,615404,1,0
148538,6425028,1,0
148538,615406,4,0
148538,1039926,-2,0
148538,1311206,3,0
148538,6006382,3,0
148538,6499829,2,0
148538,1046521,3,0
148538,2033792,3,0
148538,4976410,1,0
148538,7696609,2,0
148538,4959634,2,0
148538,512198,0,0
148538,2915327,3,0
148538,820313,3,0
148538,941451,1,0
148538,4976409,1,0
148538,1384448,0,0
148538,5533647,1,0
148538,1039918,1,0
148538,3693077,2,0
148538,748730,2,0
148538,844360,4,0
148538,8618876,2,0
148538,1147038,3,0
148538,2368185,3,0
148538,332401,2,0
148538,615407,2,0
148538,6017975,1,0
148538,6460963,2,0
148538,615401,4,0
148538,4406880,2,0
148538,5844625,1,0
148538,8283529,4,0
451602,2176453,2,0
451602,2176450,2,0
451602,5179251,4,0
451602,4345752,0,0
451602,2244882,0,0
451602,5475308,0,0
451602,3177691,2,0
451602,1277289,0,0
451602,2482418,0,0
451602,4487185,0,0
451602,2176455,3,0
451602,1640289,2,0
451602,8540468,3,0
451602,4874640,3,0
451602,7403454,1,0
451602,3090663,-3,0
451602,8390518,2,0
451602,2922145,0,0
451602,5018391,0,0
451602,1277287,-2,0
451602,7326276,-1,0
451602,6286981,2,0
451602,5913111,-1,0
451602,7864188,1,0
451602,3090666,0,0
451602,1277290,2,0
451602,8033474,0,0
451602,949152,-4,0
451602,1575781,-3,0
451602,8383465,1,0
451602,6286974,1,0
451602,5538938,2,0
451602,7792099,1,0
451602,96224,-2,0
451602,1626653,0,0
451602,6286977,1,0
451602,8214452,1,0
451602,8485132,1,0
451602,5538936,1,0
451602,124065,0,0
451602,7315074,2,0
451602,2284888,-1,0
451602,7859334,0,0
451602,5538940,1,0
451602,3177692,0,0
451602,2084909,1,0
451602,7510020,0,0
451602,3090672,-4,0
451602,6286982,2,0
451602,3090670,-2,0
451602,5902818,-1,0
451602,2176459,1,0
451602,8485136,1,0
451602,5053853,1,0
451602,4176454,0,0
451602,7804169,2,0
451602,7800959,2,0
451602,2084905,1,0
451602,2176454,0,0
451602,6225558,-1,0
451602,6250347,-1,0
451602,420971,-1,0
451602,1094138,2,0
451602,5018394,0,0
451602,8787234,2,0
451602,1282670,-3,0
451602,3347274,0,0
451602,1078139,0,0
451602,3052112,0,0
451602,3746411,0,0
451602,5211036,1,0
451602,1078134,0,0
451602,5018392,1,0
451602,1277293,0,0
451602,3090668,-2,0
451602,4874641,1,0
451602,8621776,2,0
451602,6618756,2,0
451602,2922141,1,0
451602,2922142,1,0
451602,2922147,0,0
451602,1078132,0,0
451602,3177700,0,0
451602,1078133,0,0
451602,3347278,0,0
451602,4358117,1,0
451602,5741073,0,0
451602,8025740,0,0
451602,2312864,2,0
451602,7232293,2,0
451602,7966445,-2,0
451602,4453605,3,0
451602,5538945,0,0
451602,2329889,2,0
451602,1715030,-2,0
451602,2154597,-4,0
451602,7232295,1,0
451602,930497,0,0
451602,2942563,-3,0
451602,7179468,1,0
359349,576629,4,0
359349,68649,2,0
359349,68653,-1,0
359349,68647,3,0
359349,68648,2,0
359349,2293820,2,0
359349,943229,3,0
359349,2826510,1,0
359349,6108721,2,0
359349,3223831,2,0
359349,3223833,1,0
359349,3193824,3,0
359349,457673,2,0
359349,576628,2,0
359349,5615181,0,0
359349,1830517,3,0
359349,4013723,1,0
359349,3900185,0,0
359349,5345720,-1,0
359349,576635,-1,0
359349,3176541,0,0
359349,576632,-1,0
359349,3176542,0,0
359349,4020472,-1,0
359349,4020479,-1,0
359349,3176548,-3,0
359349,4020470,0,0
359349,4020471,0,0
359349,4020478,-1,0
359349,4020476,-3,0
359349,15803,-2,0
359349,6113313,-2,0
359349,15804,-1,0
359349,4474866,0,0
359349,4087265,-1,0
359349,68650,2,0
359349,15802,-2,0
359349,5773719,-2,0
359349,5773718,-2,0
359349,7857634,-2,0
359349,5615187,0,0
359349,4881617,-1,0
359349,8748954,-2,0
359349,7857632,0,0
359349,7857629,-3,0
359349,3176543,-2,0
359349,8058869,0,0
359349,3215625,-3,0
359349,5219971,-5,0
359349,4474872,-1,0
359349,6440028,-2,0
359349,15800,-2,0
359349,4344098,-2,0
359349,576627,1,0
359349,15799,-1,0
359349,5773714,-1,0
359349,5219970,-2,0
359349,4344099,-2,0
359349,2964479,-3,0
359349,5806106,-3,0
359349,15808,-2,0
359349,4013720,-2,0
359349,4344100,-3,0
359349,2259899,-3,0
359349,4013725,-2,0
359349,4013719,-4,0
359349,7277971,-1,0
359349,15801,-2,0
359349,15806,-3,0
359349,5773715,-3,0
359349,5773717,-3,0
359349,2229870,-4,0
359349,1622452,-2,0
359349,4087268,-4,0
359349,5219976,-3,0
359349,2826513,-1,0
359349,1830509,-1,0
359349,15805,-3,0
359349,4463574,-3,0
359349,6834174,-3,0
359349,4013724,-3,0
359349,2229869,-1,0
359349,2293821,-1,0
359349,5773713,0,0
359349,6834178,-3,0
359349,6834180,-4,0
359349,1979830,-4,0
359349,15807,-2,0
359349,4551556,0,0
359349,3900183,-2,0
359349,943235,-1,0
359349,8058870,-3,0
359349,7857631,-1,0
359349,5151802,-2,0
359349,8058875,-1,0
359349,3215627,-2,0
359349,4551557,0,0
359349,6440030,-1,0
359349,7062670,0,0
359349,1935183,-3,0
1115776,8106324,1,0
1115776,8106323,0,0
1115776,4314171,3,0
1115776,8106318,4,0
1115776,8106321,4,0
1115776,600966,-1,0
1115776,4314175,1,0
1115776,4314178,1,0
1115776,5605159,0,0
1115776,5605160,0,0
1115776,4314176,4,0
1115776,4314169,2,0
1115776,4314174,3,0
1115776,8106320,3,0
1115776,4314172,2,0
1115776,3081626,-3,0
1115776,3469357,2,0
1115776,5264931,1,0
1115776,8345724,-2,0
1115776,1440035,-3,0
1115776,7840022,-6,0
1115776,8106322,1,0
1115776,4314173,0,0
1115776,5295699,0,0
1115776,580737,-2,0
1115776,5232955,-2,0
1115776,7129173,-3,0
1115776,6747926,0,0
1115776,7618008,0,0
1115776,8108815,-6,0
1115776,7618006,-2,0
1115776,8108818,-7,0
1115776,1621981,0,0
1115776,7129178,-1,0
1115776,8388343,-4,0
1115776,1826911,-3,0
1115776,8180097,0,0
1115776,6989199,-6,0
1115776,6616842,-4,0
1115776,2230483,-5,0
1115776,4984390,-5,0
1115776,6397841,-6,0
1115776,7442432,-3,0
1115776,8828147,-1,0
1115776,1440028,0,0
1115776,3296854,-4,0
1115776,8046348,-6,0
1115776,1621976,-3,0
1115776,6251729,-4,0
1115776,480800,0,0
1115776,2196566,-5,0
1115776,2514463,-7,0
1115776,2903177,-7,0
1115776,5599692,0,0
1115776,7148875,0,0
1115776,7945139,-5,0
1115776,7987821,-6,0
1115776,3743894,-4,0
1115776,5232963,-3,0
1115776,7338709,-3,0
1115776,3680291,-5,0
1115776,350662,-6,0
1115776,5232959,-1,0
1115776,7840019,-3,0
1115776,1540838,-1,0
1115776,6614876,-1,0
1115776,2054817,-3,0
1115776,838947,-5,0
1115776,941057,0,0
1115776,8355028,-4,0
1115776,8108811,0,0
1115776,8339777,-5,0
1115776,8495250,0,0
1115776,1826907,-4,0
1115776,4984387,-4,0
1115776,6934013,-2,0
1115776,6616847,-4,0
1115776,1593008,-1,0
1115776,1036904,-1,0
1115776,3411245,-2,0
1115776,5305147,0,0
1115776,6934015,0,0
1115776,1551031,0,0
1115776,3077624,-6,0
1115776,8108814,0,0
1115776,1333526,-4,0
1115776,2230480,-5,0
1115776,6246928,-5,0
1115776,4351142,-1,0
1115776,8706770,-5,0
1115776,5555296,-6,0
1115776,2230475,-4,0
1115776,403123,-5,0
1115776,6616844,-5,0
1115776,1931040,-4,0
1115776,1311040,-4,0
1115776,1797811,-1,0
1115776,2137462,-6,0
1115776,3063308,-7,0
1115776,3296855,-5,0
1112341,8139256,2,0
1112341,8139255,2,0
1112341,2096429,-5,0
1112341,8139258,3,0
1112341,2096427,-5,0
1112341,6740558,-5,0
1112341,2735215,0,0
1112341,2596431,-4,0
1112341,4977768,-4,0
1112341,2735219,-1,0
1112341,6726346,-2,0
1112341,1288918,-6,0
1112341,5702667,0,0
1112341,8139251,0,0
1112341,8139249,2,0
1112341,1493657,-4,0
1112341,3291151,-2,0
1112341,1373648,-5,0
1112341,6102033,-5,0
1112341,1180260,-3,0
1112341,400582,-5,0
1112341,2596432,-4,0
1112341,8139257,3,0
1112341,1373646,-4,0
1112341,2830103,-3,0
1112341,8424594,-5,0
1112341,1369482,-2,0
1112341,6416487,-4,0
1112341,1267520,-5,0
1112341,550571,0,0
1112341,1373651,0,0
1112341,7747884,-6,0
1112341,8223035,-7,0
1112341,1288917,-6,0
1112341,6478665,-3,0
1112341,8629184,-6,0
1112341,3291152,0,0
1112341,3344316,-4,0
1112341,8316213,-5,0
1112341,8430312,-2,0
1112341,2916681,-4,0
1112341,4621549,-4,0
1112341,400581,-5,0
1112341,733687,-5,0
1112341,1940835,-3,0
1112341,6218731,-5,0
1112341,8725077,-4,0
1112341,7242813,-6,0
1112341,6947370,-4,0
1112341,5029428,-5,0
1112341,2965277,-4,0
1112341,4538538,-6,0
1112341,5497171,-5,0
1112341,6164791,1,0
1112341,7757513,-6,0
1112341,2735216,-1,0
1112341,4595994,-7,0
1112341,848961,-4,0
1112341,3795896,0,0
1112341,3338883,-4,0
1112341,4595993,-4,0
1112341,478773,-1,0
1112341,8032277,-3,0
1112341,943110,-7,0
1112341,2694636,-2,0
1112341,8131539,-5,0
1112341,7194372,-3,0
1112341,4390803,-4,0
1112341,2123937,0,0
1112341,8139252,1,0
1112341,4913848,-5,0
1112341,8555308,-5,0
1112341,7880073,-3,0
1112341,8326587,0,0
1112341,1675296,-5,0
1112341,7194370,-3,0
1112341,7880070,-5,0
1112341,3399889,-4,0
1112341,999693,-6,0
1112341,5133288,-4,0
1112341,3291146,-4,0
1112341,90432,-4,0
1112341,6726344,1,0
1112341,2026107,-4,0
1112341,943108,-7,0
1112341,7341994,-5,0
1112341,4951060,-5,0
1112341,5497169,-3,0
1112341,6867130,-3,0
1112341,4775528,-4,0
1112341,7610638,-6,0
1112341,2468292,0,0
1112341,439512,-5,0
1112341,5497172,-4,0
1112341,7194374,-3,0
1112341,943113,-6,0
1112341,8442177,-4,0
1112341,263958,-6,0
1112341,6718885,-5,0
1112341,508019,-4,0
131843,8305152,3,0
131843,985994,2,0
131843,8305153,2,0
131843,8305156,3,0
131843,3841396,0,0
131843,985995,2,0
131843,8710813,1,0
131843,8305158,3,0
131843,985988,2,0
131843,985991,2,0
131843,985990,2,0
131843,7707868,0,0
131843,8710810,1,0
131843,985992,2,0
131843,8710812,1,0
131843,8710814,1,0
131843,14055,1,0
131843,8305151,1,0
131843,2683747,0,0
131843,2041693,1,0
131843,8305154,2,0
131843,8305155,3,0
131843,8102602,0,0
131843,985989,2,0
131843,4254836,0,0
131843,3884881,-3,0
131843,1941266,-4,0
131843,788586,1,0
131843,3400903,-2,0
131843,491120,-6,0
131843,542347,-5,0
131843,6782345,-5,0
131843,6820615,-6,0
131843,7678189,-5,0
131843,3919317,-1,0
131843,6694981,-4,0
131843,7078434,0,0
131843,3400902,-2,0
131843,6604053,0,0
131843,4682759,0,0
131843,20073,-5,0
131843,37595,-5,0
131843,55905,-4,0
131843,186957,-5,0
131843,317313,-4,0
131843,332773,-4,0
131843,385859,-5,0
131843,418065,-5,0
131843,452117,-4,0
131843,499216,-5,0
131843,526577,-5,0
131843,617668,-4,0
131843,836259,-5,0
131843,947067,-5,0
131843,949720,-5,0
131843,996938,-4,0
131843,1114080,-4,0
131843,1331326,-4,0
131843,1618969,-5,0
131843,1721919,-5,0
131843,1725357,-4,0
131843,1762465,-4,0
131843,1857666,-4,0
131843,1935431,-4,0
131843,2009826,-5,0
131843,2135122,-4,0
131843,2178330,-3,0
131843,2213812,-4,0
131843,2476773,-4,0
131843,2942442,-5,0
131843,3152904,-4,0
131843,3219547,-4,0
131843,3363729,-4,0
131843,3983276,-5,0
131843,4165838,-5,0
131843,4262451,-4,0
131843,4335375,-5,0
131843,4659772,-4,0
131843,4840263,-5,0
131843,4843649,-4,0
131843,5227680,-5,0
131843,5371380,-5,0
131843,5430008,-4,0
131843,5484838,-5,0
131843,5630800,-4,0
131843,5680352,-5,0
131843,6087979,-5,0
131843,6349699,-5,0
131843,6546266,-4,0
131843,6767150,-5,0
131843,6958665,-4,0
131843,7272856,-5,0
131843,7370319,-4,0
131843,7466871,-4,0
131843,7781503,-5,0
131843,7792356,-5,0
131843,8050441,-5,0
131843,8072547,-4,0
131843,8074471,-5,0
131843,8083366,-4,0
104861,459676,2,0
104861,5703401,2,0
104861,8260035,2,0
104861,409268,4,0
104861,6351571,3,0
104861,5703400,2,0
104861,5864693,4,0
104861,8495099,1,0
104861,8259116,4,0
104861,459675,3,0
104861,146178,2,0
104861,6436838,0,0
104861,5073463,0,0
104861,6658615,3,0
104861,1304632,2,0
104861,5379458,0,0
104861,314919,0,0
104861,7666364,2,0
104861,1811410,2,0
104861,8141081,1,0
104861,8516149,3,0
104861,4930174,-1,0
104861,7204477,2,0
104861,6653676,2,0
104861,7186729,1,0
104861,8400531,-1,0
104861,5667474,2,0
104861,1365744,0,0
104861,8260037,0,0
104861,3925933,3,0
104861,1597773,-1,0
104861,5801822,3,0
104861,6202527,4,0
104861,4961345,0,0
104861,1995989,2,0
104861,2158194,3,0
104861,5150431,2,0
104861,672931,0,0
104861,5688415,2,0
104861,4197096,0,0
104861,89360,1,0
104861,5836442,3,0
104861,2600385,2,0
104861,6056677,2,0
104861,5864689,3,0
104861,1017092,2,0
104861,1313691,2,0
104861,2958127,1,0
104861,6391586,0,0
104861,6788423,0,0
104861,4019224,0,0
104861,2916636,2,0
104861,4717134,2,0
104861,5150438,3,0
104861,6704672,4,0
104861,5138475,2,0
104861,8138536,2,0
104861,5138474,1,0
104861,5598961,-1,0
104861,2958133,1,0
104861,1773805,2,0
104861,5138467,3,0
104861,8546162,4,0
104861,5670527,1,0
104861,5138470,0,0
104861,8546679,-2,0
104861,1948963,3,0
104861,3928196,0,0
104861,6200735,2,0
104861,1017088,1,0
104861,8516154,4,0
104861,5138472,3,0
104861,1058521,4,0
104861,6566321,0,0
104861,5248341,3,0
104861,5101716,3,0
104861,5607729,0,0
104861,2377050,3,0
104861,6467580,3,0
104861,7506026,3,0
104861,6187055,3,0
104861,5667471,1,0
104861,8260038,1,0
104861,4095801,1,0
104861,5248340,4,0
104861,4350441,1,0
104861,1821812,1,0
104861,3443173,3,0
104861,5110656,1,0
104861,4019226,0,0
104861,7506028,2,0
104861,6200737,3,0
104861,2958131,0,0
104861,8546159,3,0
104861,5138468,1,0
104861,1017085,1,0
104861,629278,3,0
104861,5138469,2,0
104861,8131235,-2,0
104861,4864622,0,0
833860,3437288,2,0
833860,6230227,0,0
833860,6230226,3,0
833860,6230229,1,0
833860,1524406,-6,0
833860,8683095,-2,0
833860,1969741,-5,0
833860,1524403,-5,0
833860,8344031,0,0
833860,2829180,-4,0
833860,7647523,-5,0
833860,2829181,-6,0
833860,6297606,-5,0
833860,2188108,-7,0
833860,1900577,-1,0
833860,7153355,-6,0
833860,6230222,2,0
833860,1524402,-6,0
833860,2702357,-2,0
833860,280004,-4,0
833860,6610436,-6,0
833860,115142,-6,0
833860,3107240,-4,0
833860,258311,-6,0
833860,6230220,3,0
833860,280008,-5,0
833860,8469913,-5,0
833860,2488236,-6,0
833860,2192806,-2,0
833860,3107242,-6,0
833860,3437285,2,0
833860,2386361,0,0
833860,3437289,0,0
833860,5967462,-5,0
833860,6230221,3,0
833860,3798217,-1,0
833860,5178289,-6,0
833860,3425782,-7,0
833860,2192805,-2,0
833860,6804388,-5,0
833860,7548089,-6,0
833860,6406715,-2,0
833860,27065,-3,0
833860,724261,-3,0
833860,4881965,3,0
833860,6804385,-2,0
833860,4229067,-3,0
833860,1524401,-6,0
833860,8742336,-5,0
833860,2488241,-5,0
833860,4114830,-6,0
833860,1524644,-4,0
833860,1400521,-4,0
833860,7184644,-2,0
833860,8160728,-4,0
833860,7587137,-4,0
833860,5595071,-5,0
833860,2654111,-3,0
833860,1448548,-6,0
833860,3087477,-1,0
833860,349630,-4,0
833860,1524399,-6,0
833860,2139331,-5,0
833860,4539633,-4,0
833860,6652440,-5,0
833860,7508041,-6,0
833860,3087481,0,0
833860,4565141,-5,0
833860,7153349,-6,0
833860,5804546,-4,0
833860,1694695,-7,0
833860,1900578,-5,0
833860,1900582,-5,0
833860,7944293,-2,0
833860,1198424,-5,0
833860,3767859,0,0
833860,8400009,-3,0
833860,993463,-5,0
833860,993470,-6,0
833860,1642152,-6,0
833860,5804547,-6,0
833860,6012471,-6,0
833860,6013723,-6,0
833860,6013727,-5,0
833860,6577519,-6,0
833860,857557,-4,0
833860,1900583,-7,0
833860,1971028,0,0
833860,1900579,-5,0
833860,1900581,-5,0
833860,5595072,-4,0
833860,6012476,-2,0
833860,2542543,-4,0
833860,7463760,-4,0
833860,7410123,-6,0
833860,5595063,-7,0
833860,8400012,-6,0
833860,1524648,0,0
833860,1859403,-2,0
833860,2127850,-5,0
207786,8273763,1,0
